"filename","test.release","line_number","prediction_result","Priority"
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1180,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1181,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1182,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1183,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1184,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1185,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1186,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1187,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1188,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1189,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1190,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1191,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1192,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1193,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1194,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1195,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1196,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1197,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1198,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1199,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1200,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1201,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1202,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1203,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1204,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1205,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1206,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1207,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1208,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1209,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1210,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1211,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1212,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1213,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1214,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1215,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1216,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1217,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1218,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1219,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1220,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1221,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1222,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1223,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1224,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1225,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1226,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1227,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1228,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1229,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1230,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1231,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1232,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1233,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1234,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1235,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1236,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1237,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1238,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1239,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1240,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1241,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1242,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1243,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1244,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1245,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1246,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1247,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1248,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1249,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1250,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1251,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1252,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1253,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1254,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1255,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1256,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1257,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1258,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1259,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1260,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1261,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1262,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1263,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1264,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1265,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1266,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1267,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1268,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1269,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1270,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1271,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1272,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1273,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1274,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1275,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1276,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1277,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1278,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1279,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1280,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1281,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1282,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1283,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1284,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1285,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1286,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1287,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1288,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1289,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1290,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1291,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1292,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1293,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1294,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1295,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1296,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1297,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1298,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1299,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1300,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1301,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1302,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1303,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1304,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1305,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1306,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1307,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1308,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1309,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1310,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1311,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1312,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1313,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1314,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1315,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1316,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1317,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1318,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1319,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1320,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1321,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1322,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1323,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1324,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1325,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1326,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1327,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1328,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1329,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1330,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1331,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1332,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1333,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1334,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1335,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1336,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1337,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1338,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1339,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1340,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1341,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1342,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1343,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1344,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1345,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1346,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1347,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1348,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1349,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1350,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1351,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1352,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1353,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1354,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1355,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1356,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1357,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1358,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1359,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1360,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1361,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1362,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1363,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1364,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1365,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1366,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1367,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1368,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1369,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1370,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1371,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1372,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1373,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1374,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1375,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1376,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1377,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1378,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1379,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1380,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1381,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1382,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1383,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1384,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1385,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1386,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1387,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1388,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1389,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1390,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1391,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1392,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1393,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1394,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1395,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1396,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1397,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1398,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1399,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1400,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1401,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1402,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1403,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1404,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1405,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1406,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1407,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1408,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1409,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1410,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1411,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1412,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1413,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1414,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1415,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1416,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1417,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1418,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1419,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1420,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1421,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1422,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1423,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1424,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1425,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1426,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1427,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1428,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1429,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1430,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1431,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1432,"False",4
"hbase-server_src_main_java_org_apache_hadoop_hbase_util_FSUtils.java","hbase-0.95.2",1433,"False",4
