"filename","test.release","line_number","prediction_result","Priority"
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2953,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2954,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2955,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2956,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2957,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2958,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2959,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2960,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2961,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2962,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2963,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2964,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2965,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2966,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2967,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2968,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2969,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2970,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2971,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2972,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2973,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2974,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2975,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2976,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2977,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2978,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2979,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2980,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2981,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2982,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2983,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2984,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2985,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2986,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2987,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2988,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2989,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2990,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2991,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2992,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2993,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2994,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2995,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2996,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2997,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2998,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",2999,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3000,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3001,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3002,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3003,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3004,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3005,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3006,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3007,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3008,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3009,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3010,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3011,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3012,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3013,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3014,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3015,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3016,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3017,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3018,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3019,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3020,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3021,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3022,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3023,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3024,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3025,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3026,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3027,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3028,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3029,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3030,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3031,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3032,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3033,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3034,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3035,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3036,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3037,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3038,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3039,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3040,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3041,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3042,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3043,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3044,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3045,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3046,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3047,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3048,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3049,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3050,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3051,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3052,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3053,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3054,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3055,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3056,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3057,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3058,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3059,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3060,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3061,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3062,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3063,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3064,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3065,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3066,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3067,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3068,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3069,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3070,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3071,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3072,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3073,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3074,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3075,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3076,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3077,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3078,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3079,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3080,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3081,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3082,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3083,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3084,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3085,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3086,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3087,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3088,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3089,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3090,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3091,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3092,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3093,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3094,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3095,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3096,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3097,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3098,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3099,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3100,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3101,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3102,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3103,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3104,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3105,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3106,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3107,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3108,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3109,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3110,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3111,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3112,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3113,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3114,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3115,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3116,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3117,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3118,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3119,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3120,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3121,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3122,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3123,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3124,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3125,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3126,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3127,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3128,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3129,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3130,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3131,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3132,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3133,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3134,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3135,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3136,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3137,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3138,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3139,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3140,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3141,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3142,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3143,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3144,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3145,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3146,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3147,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3148,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3149,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3150,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3151,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3152,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3153,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3154,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3155,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3156,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3157,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3158,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3159,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3160,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3161,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3162,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3163,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3164,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3165,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3166,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3167,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3168,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3169,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3170,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3171,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3172,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3173,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3174,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3175,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3176,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3177,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3178,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3179,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3180,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3181,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3182,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3183,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3184,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3185,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3186,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3187,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3188,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3189,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3190,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3191,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3192,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3193,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3194,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3195,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3196,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3197,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3198,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3199,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3200,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3201,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3202,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3203,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3204,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3205,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3206,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3207,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3208,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3209,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3210,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3211,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3212,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3213,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3214,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3215,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3216,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3217,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3218,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3219,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3220,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3221,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3222,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3223,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3224,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3225,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3226,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3227,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3228,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3229,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3230,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3231,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3232,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3233,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3234,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3235,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3236,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3237,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3238,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3239,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3240,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3241,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3242,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3243,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3244,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3245,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3246,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3247,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3248,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3249,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3250,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3251,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3252,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3253,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3254,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3255,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3256,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3257,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3258,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3259,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3260,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3261,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3262,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3263,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3264,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3265,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3266,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3267,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3268,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3269,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3270,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3271,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3272,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3273,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3274,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3275,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3276,"False",4
"src_java_org_apache_lucene_index_IndexWriter.java","lucene-3.0.0",3277,"False",4
