filename,line,severity,priority
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,184,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,178,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,196,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,246,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,177,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,103,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,294,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,281,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,306,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,120,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,187,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,1,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,313,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,214,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,67,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,72,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,150,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,170,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,75,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,169,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,181,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,114,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,271,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,272,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,195,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,314,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,93,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,133,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,207,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,264,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,165,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,116,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,179,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,183,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,175,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,240,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,158,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,252,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,162,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,157,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,167,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,319,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,153,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,155,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,64,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,310,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,160,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,203,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,176,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,59,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,274,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,122,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,78,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,56,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,258,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,241,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,94,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,287,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,312,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,239,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,266,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,282,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,219,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,250,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,164,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,132,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,171,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,227,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,139,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,283,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,292,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,81,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,185,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,243,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,248,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,256,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,234,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,101,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,290,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,255,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,233,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,121,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,228,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,237,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,119,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,278,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,172,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,117,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,50,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,276,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,308,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,284,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,317,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,68,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,129,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,251,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,279,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,222,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,202,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,208,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,238,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,245,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,318,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,226,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,197,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,201,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,225,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,316,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,302,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,242,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,268,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,244,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_cjk_CJKTokenizer.java,76,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,166,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,135,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,151,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,188,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,62,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,273,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,105,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,147,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,91,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,110,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,206,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,90,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,37,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,210,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,98,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,149,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,126,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,174,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,291,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,145,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,65,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,30,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,190,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,73,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,288,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,124,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,88,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,216,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,199,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,269,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,220,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,2,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,118,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,87,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,123,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,186,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,61,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,173,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,148,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,109,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,97,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,128,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,130,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,89,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,224,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,289,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,92,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,23,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,229,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,267,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,253,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,115,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,107,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,247,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,33,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,159,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,28,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,143,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,152,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,270,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,265,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,236,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,182,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,52,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,85,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,55,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,285,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,217,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,102,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,184,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,231,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,180,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,71,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,178,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,196,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,246,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,177,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,103,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,281,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,120,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,1,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,214,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,112,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,150,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,170,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,75,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,51,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,169,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,181,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,111,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,114,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,271,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,272,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,113,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,100,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,93,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,213,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,133,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,24,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,207,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,211,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,165,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,179,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,175,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,48,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,212,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,240,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,158,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,221,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,38,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,252,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,157,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,167,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,153,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,155,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,66,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,160,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,176,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,59,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,274,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,78,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,258,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,74,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,287,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,94,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,239,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,266,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,286,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,282,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,219,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,250,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,156,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,42,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,132,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,60,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,200,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,139,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,154,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,283,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,292,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,95,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,185,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,248,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,54,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,256,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,63,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,290,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,255,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,146,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_query_QueryAutoStopWordAnalyzer.java,228,error,1
