filename,line,severity,priority
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,498,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,127,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1314,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,174,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,413,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1386,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,911,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,750,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1986,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,561,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1232,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,124,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1184,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,893,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1284,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,216,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,347,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1402,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1106,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1342,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,220,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,649,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,509,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1886,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,599,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1581,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,480,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,729,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,193,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1743,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1372,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1538,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1157,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,983,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,870,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1782,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1315,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1390,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1434,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,224,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,468,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,754,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1436,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1498,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,140,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,546,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,143,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1013,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1822,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,340,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,311,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1946,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1174,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,810,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1240,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,815,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1260,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1982,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,772,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,577,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,412,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1981,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1720,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,980,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,814,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,36,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1760,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1961,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,622,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1594,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1255,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1696,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,537,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1052,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1006,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,543,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1704,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1542,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,902,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1580,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,555,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1989,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1040,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,170,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,457,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,325,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,452,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1139,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1453,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,341,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1614,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1353,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,682,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1452,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1505,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,2010,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,393,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,2002,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1882,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1549,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1658,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1711,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1454,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,377,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1187,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1653,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,838,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,634,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1299,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1828,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,493,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1057,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1394,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,160,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1417,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,259,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,122,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,563,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,497,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,511,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1544,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1468,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,792,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1529,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,326,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1708,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,297,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,494,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,250,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,248,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1491,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,784,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,442,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1950,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,487,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1400,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,448,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1501,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1725,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1924,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,146,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1228,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,629,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,488,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1287,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1450,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1336,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,2001,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,359,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,348,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,142,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1435,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1288,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,108,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,910,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1881,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1156,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,597,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,897,error,1
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,748,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1699,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,333,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1935,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,197,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,966,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,324,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,302,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,791,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_BrokerService.java,1101,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,8,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,34,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,31,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,23,error,1
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,32,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,27,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,33,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,25,error,1
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,21,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,29,error,1
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,1,error,1
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,37,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,26,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,17,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,10,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,30,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,38,warning,2
activemq-core_src_main_java_org_apache_activemq_state_Tracked.java,36,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,135,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,151,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,188,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,304,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,110,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,206,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,345,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,376,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,320,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,372,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,210,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,98,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,125,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,149,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,254,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,104,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,291,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,65,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,364,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,263,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,288,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,136,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,53,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,161,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,199,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,375,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,209,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,301,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,321,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,218,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,262,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,148,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,173,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,109,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,349,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,128,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,130,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,229,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,253,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,115,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,247,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,131,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,270,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,205,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,362,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,55,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,58,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,217,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,17,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,102,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,215,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,223,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,180,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,71,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,103,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,371,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,306,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,313,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,214,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,351,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,192,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,75,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,181,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,111,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,322,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,363,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,314,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,213,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,385,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,211,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,116,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,183,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,175,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,381,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,10,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,157,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,153,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,155,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,66,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,310,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,176,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,59,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,258,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,287,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,239,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,337,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,266,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,286,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,282,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,156,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,164,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,227,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,139,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,292,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,81,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,185,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,255,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,121,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,228,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,278,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,373,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,172,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,117,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,360,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,141,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,144,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,317,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,138,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,129,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,251,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,279,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,222,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,202,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,238,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,245,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,318,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,226,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,316,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,82,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,76,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,62,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,344,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,273,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,105,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,147,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,91,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,90,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,261,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,168,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,127,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,338,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,230,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,145,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,190,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,358,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,73,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,335,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,124,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,88,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,293,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,347,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,198,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,269,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,220,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,300,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,305,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,275,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,118,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,277,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,356,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,384,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,193,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,87,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,123,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,61,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,194,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,224,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQQueueSession.java,289,warning,2
