filename,line,severity,priority
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,139,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,140,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,96,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,159,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,131,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,95,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,81,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,152,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,44,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,85,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,63,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,79,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,121,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,146,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,86,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,119,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,117,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,57,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,39,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,84,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,141,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,71,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,80,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,142,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,144,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,41,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,68,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,138,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,129,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,120,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,1,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,83,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,137,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,67,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,112,error,1
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,150,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,46,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,75,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,82,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,77,warning,2
solr_src_java_org_apache_solr_spelling_PossibilityIterator.java,76,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,114,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,135,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,134,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,113,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,93,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,105,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,100,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,133,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,91,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,110,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,69,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,90,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,45,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,116,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,98,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,125,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,126,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,49,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,48,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,104,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,65,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,38,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,73,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,124,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,88,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,40,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,136,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,66,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,53,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,64,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,59,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,122,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,2,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,118,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,78,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,94,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,43,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,87,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,123,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,61,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,109,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,97,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,130,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,42,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,35,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,60,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,92,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,70,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,23,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,132,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,115,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,107,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,96,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,131,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,95,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,81,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,54,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,44,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,101,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,52,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,85,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,63,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,58,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,55,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,79,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,121,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,102,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,119,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,36,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,57,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,117,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,39,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,84,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,47,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,50,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,103,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,108,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,68,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,129,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,1,error,1
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,83,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,76,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,137,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,72,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,112,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,99,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,46,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,56,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,75,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,82,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,77,warning,2
solr_src_java_org_apache_solr_spelling_SpellCheckCollator.java,111,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,135,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,151,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,188,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,110,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,345,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,320,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,210,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,98,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,125,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,149,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,254,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,291,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,65,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,364,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,263,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,288,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,53,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,161,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,199,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,329,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,209,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,301,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,299,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,321,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,218,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,186,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,262,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,148,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,173,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,235,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,109,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,349,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,128,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,229,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,253,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,115,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,131,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,343,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,350,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,298,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,362,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,58,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,55,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,79,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,285,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,17,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,215,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,39,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,71,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,103,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,306,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,281,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,365,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,26,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,214,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,67,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,351,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,192,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,331,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,75,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,51,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,181,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,106,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,111,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,322,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,32,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,113,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,328,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,213,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,207,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,211,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,49,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,175,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,183,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,212,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,10,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,252,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,330,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,162,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,31,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,157,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,40,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,153,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,319,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,155,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,66,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,310,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,176,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,59,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,258,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,239,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,337,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,286,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,282,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,156,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,352,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,42,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,164,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,139,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,81,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,256,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,290,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,346,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,255,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,278,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,172,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,360,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,117,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,47,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,144,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,317,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,41,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,129,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,251,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,279,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,202,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,222,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,238,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,245,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,318,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,226,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,56,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,244,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,22,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,76,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,166,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,366,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,62,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,344,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,273,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,105,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,147,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,91,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,90,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,261,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,168,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,127,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,338,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,145,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,190,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,73,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,335,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,88,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,216,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,293,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,347,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,220,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,305,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,300,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,275,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,118,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,277,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,356,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,193,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,123,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,61,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,327,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,194,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,224,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,89,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,107,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,140,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,96,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,159,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,303,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,152,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,257,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,265,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,44,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,296,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,340,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,182,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,280,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,85,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,295,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,36,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,84,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,189,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,196,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,246,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,177,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,294,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,120,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,187,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,1,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,83,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,72,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,112,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,150,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,170,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,325,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,169,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,341,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,134,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,272,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,195,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,332,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,93,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,100,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,133,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,69,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,165,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,179,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,48,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,158,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,361,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,163,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,167,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,355,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,64,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,342,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,160,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,203,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,368,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,122,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,78,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,309,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,74,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,241,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,94,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,326,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,297,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,219,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,250,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,132,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,60,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,171,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,154,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,369,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,283,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,95,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,243,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,248,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,234,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,101,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,63,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,233,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,146,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,86,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,237,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,336,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,353,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,8,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,80,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,359,error,1
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,50,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,348,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,142,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,276,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,308,warning,2
solr_src_java_org_apache_solr_search_function_FileFloatSource.java,284,warning,2
