filename,line,severity,priority
src_org_jruby_RubyIO.java,1044,error,1
src_org_jruby_RubyIO.java,2083,warning,2
src_org_jruby_RubyIO.java,2480,warning,2
src_org_jruby_RubyIO.java,3601,warning,2
src_org_jruby_RubyIO.java,2831,warning,2
src_org_jruby_RubyIO.java,2536,warning,2
src_org_jruby_RubyIO.java,2311,warning,2
src_org_jruby_RubyIO.java,2671,error,1
src_org_jruby_RubyIO.java,3537,warning,2
src_org_jruby_RubyIO.java,575,warning,2
src_org_jruby_RubyIO.java,2444,warning,2
src_org_jruby_RubyIO.java,2204,error,1
src_org_jruby_RubyIO.java,290,warning,2
src_org_jruby_RubyIO.java,3769,warning,2
src_org_jruby_RubyIO.java,3312,warning,2
src_org_jruby_RubyIO.java,1732,warning,2
src_org_jruby_RubyIO.java,121,warning,2
src_org_jruby_RubyIO.java,2625,warning,2
src_org_jruby_RubyIO.java,839,warning,2
src_org_jruby_RubyIO.java,3251,warning,2
src_org_jruby_RubyIO.java,317,error,1
src_org_jruby_RubyIO.java,3674,error,1
src_org_jruby_RubyIO.java,1112,warning,2
src_org_jruby_RubyIO.java,1281,warning,2
src_org_jruby_RubyIO.java,1186,warning,2
src_org_jruby_RubyIO.java,2441,warning,2
src_org_jruby_RubyIO.java,1410,warning,2
src_org_jruby_RubyIO.java,2426,warning,2
src_org_jruby_RubyIO.java,2748,warning,2
src_org_jruby_RubyIO.java,2314,warning,2
src_org_jruby_RubyIO.java,3213,warning,2
src_org_jruby_RubyIO.java,2697,warning,2
src_org_jruby_RubyIO.java,819,error,1
src_org_jruby_RubyIO.java,402,warning,2
src_org_jruby_RubyIO.java,2099,warning,2
src_org_jruby_RubyIO.java,3668,warning,2
src_org_jruby_RubyIO.java,1146,warning,2
src_org_jruby_RubyIO.java,1282,warning,2
src_org_jruby_RubyIO.java,2809,warning,2
src_org_jruby_RubyIO.java,3637,warning,2
src_org_jruby_RubyIO.java,1685,warning,2
src_org_jruby_RubyIO.java,1242,warning,2
src_org_jruby_RubyIO.java,491,error,1
src_org_jruby_RubyIO.java,2134,error,1
src_org_jruby_RubyIO.java,996,warning,2
src_org_jruby_RubyIO.java,3032,error,1
src_org_jruby_RubyIO.java,2155,warning,2
src_org_jruby_RubyIO.java,499,warning,2
src_org_jruby_RubyIO.java,1298,warning,2
src_org_jruby_RubyIO.java,2943,warning,2
src_org_jruby_RubyIO.java,1108,warning,2
src_org_jruby_RubyIO.java,2640,warning,2
src_org_jruby_RubyIO.java,1448,warning,2
src_org_jruby_RubyIO.java,3134,warning,2
src_org_jruby_RubyIO.java,3643,warning,2
src_org_jruby_RubyIO.java,1368,error,1
src_org_jruby_RubyIO.java,789,warning,2
src_org_jruby_RubyIO.java,1312,warning,2
src_org_jruby_RubyIO.java,2829,warning,2
src_org_jruby_RubyIO.java,1316,warning,2
src_org_jruby_RubyIO.java,2729,error,1
src_org_jruby_RubyIO.java,2104,warning,2
src_org_jruby_RubyIO.java,2548,warning,2
src_org_jruby_RubyIO.java,2663,warning,2
src_org_jruby_RubyIO.java,198,warning,2
src_org_jruby_RubyIO.java,536,warning,2
src_org_jruby_RubyIO.java,3644,warning,2
src_org_jruby_RubyIO.java,1225,warning,2
src_org_jruby_RubyIO.java,1226,warning,2
src_org_jruby_RubyIO.java,1141,error,1
src_org_jruby_RubyIO.java,2803,warning,2
src_org_jruby_RubyIO.java,3026,warning,2
src_org_jruby_RubyIO.java,1914,warning,2
src_org_jruby_RubyIO.java,3767,warning,2
src_org_jruby_RubyIO.java,1433,error,1
src_org_jruby_RubyIO.java,3299,warning,2
src_org_jruby_RubyIO.java,3109,warning,2
src_org_jruby_RubyIO.java,2071,warning,2
src_org_jruby_RubyIO.java,3376,warning,2
src_org_jruby_RubyIO.java,3307,warning,2
src_org_jruby_RubyIO.java,1055,error,1
src_org_jruby_RubyIO.java,2681,warning,2
src_org_jruby_RubyIO.java,2826,warning,2
src_org_jruby_RubyIO.java,1449,warning,2
src_org_jruby_RubyIO.java,107,error,1
src_org_jruby_RubyIO.java,1880,warning,2
src_org_jruby_RubyIO.java,701,warning,2
src_org_jruby_RubyIO.java,3430,error,1
src_org_jruby_RubyIO.java,2675,warning,2
src_org_jruby_RubyIO.java,1898,error,1
src_org_jruby_RubyIO.java,476,error,1
src_org_jruby_RubyIO.java,85,warning,2
src_org_jruby_RubyIO.java,677,warning,2
src_org_jruby_RubyIO.java,1179,warning,2
src_org_jruby_RubyIO.java,2782,warning,2
src_org_jruby_RubyIO.java,1624,error,1
src_org_jruby_RubyIO.java,1063,warning,2
src_org_jruby_RubyIO.java,2529,warning,2
src_org_jruby_RubyIO.java,1483,error,1
src_org_jruby_RubyIO.java,2009,warning,2
src_org_jruby_RubyIO.java,3403,error,1
src_org_jruby_RubyIO.java,1107,error,1
src_org_jruby_RubyIO.java,1126,warning,2
src_org_jruby_RubyIO.java,492,warning,2
src_org_jruby_RubyIO.java,2531,warning,2
src_org_jruby_RubyIO.java,1137,warning,2
src_org_jruby_RubyIO.java,636,warning,2
src_org_jruby_RubyIO.java,830,warning,2
src_org_jruby_RubyIO.java,2713,warning,2
src_org_jruby_RubyIO.java,1662,warning,2
src_org_jruby_RubyIO.java,120,warning,2
src_org_jruby_RubyIO.java,187,warning,2
src_org_jruby_RubyIO.java,693,warning,2
src_org_jruby_RubyIO.java,1043,error,1
src_org_jruby_RubyIO.java,3631,error,1
src_org_jruby_RubyIO.java,2048,warning,2
src_org_jruby_RubyIO.java,834,warning,2
src_org_jruby_RubyIO.java,169,error,1
src_org_jruby_RubyIO.java,1976,warning,2
src_org_jruby_RubyIO.java,3281,warning,2
src_org_jruby_RubyIO.java,1788,warning,2
src_org_jruby_RubyIO.java,3866,warning,2
src_org_jruby_RubyIO.java,3083,error,1
src_org_jruby_RubyIO.java,2676,warning,2
src_org_jruby_RubyIO.java,415,warning,2
src_org_jruby_RubyIO.java,955,warning,2
src_org_jruby_RubyIO.java,3294,warning,2
src_org_jruby_RubyIO.java,1566,warning,2
src_org_jruby_RubyIO.java,854,error,1
src_org_jruby_RubyIO.java,1826,warning,2
src_org_jruby_RubyIO.java,2203,error,1
src_org_jruby_RubyIO.java,432,warning,2
src_org_jruby_RubyIO.java,2118,warning,2
src_org_jruby_RubyIO.java,1778,warning,2
src_org_jruby_RubyIO.java,2406,warning,2
src_org_jruby_RubyIO.java,2722,warning,2
src_org_jruby_RubyIO.java,3522,warning,2
src_org_jruby_RubyIO.java,2030,warning,2
src_org_jruby_RubyIO.java,3858,warning,2
src_org_jruby_RubyIO.java,179,error,1
src_org_jruby_RubyIO.java,859,warning,2
src_org_jruby_RubyIO.java,598,warning,2
src_org_jruby_RubyIO.java,2251,error,1
src_org_jruby_RubyIO.java,1879,warning,2
src_org_jruby_RubyIO.java,1862,warning,2
src_org_jruby_RubyIO.java,3427,error,1
src_org_jruby_RubyIO.java,2197,error,1
src_org_jruby_RubyIO.java,361,error,1
src_org_jruby_RubyIO.java,2068,warning,2
src_org_jruby_RubyIO.java,510,warning,2
src_org_jruby_RubyIO.java,355,warning,2
src_org_jruby_RubyIO.java,3056,warning,2
src_org_jruby_RubyIO.java,3273,error,1
src_org_jruby_RubyIO.java,1843,warning,2
src_org_jruby_RubyIO.java,2472,warning,2
src_org_jruby_RubyIO.java,78,warning,2
src_org_jruby_RubyIO.java,3221,warning,2
src_org_jruby_RubyIO.java,2498,warning,2
src_org_jruby_RubyIO.java,445,warning,2
src_org_jruby_RubyIO.java,2432,warning,2
src_org_jruby_RubyIO.java,1086,warning,2
src_org_jruby_RubyIO.java,2440,warning,2
src_org_jruby_RubyIO.java,3416,error,1
src_org_jruby_RubyIO.java,132,error,1
src_org_jruby_RubyIO.java,2052,warning,2
src_org_jruby_RubyIO.java,3348,warning,2
src_org_jruby_RubyIO.java,1479,warning,2
src_org_jruby_RubyIO.java,589,warning,2
src_org_jruby_RubyIO.java,3132,error,1
src_org_jruby_RubyIO.java,520,warning,2
src_org_jruby_RubyIO.java,2408,warning,2
src_org_jruby_RubyIO.java,1939,warning,2
src_org_jruby_RubyIO.java,2996,warning,2
src_org_jruby_RubyIO.java,3625,warning,2
src_org_jruby_RubyIO.java,1569,warning,2
src_org_jruby_RubyIO.java,761,warning,2
src_org_jruby_RubyIO.java,1586,warning,2
src_org_jruby_RubyIO.java,1870,warning,2
src_org_jruby_RubyIO.java,3549,warning,2
src_org_jruby_RubyIO.java,1638,warning,2
src_org_jruby_RubyIO.java,3365,warning,2
src_org_jruby_RubyIO.java,3579,warning,2
src_org_jruby_RubyIO.java,1797,warning,2
src_org_jruby_RubyIO.java,2520,warning,2
src_org_jruby_RubyIO.java,2514,warning,2
src_org_jruby_RubyIO.java,3230,warning,2
src_org_jruby_RubyIO.java,1239,warning,2
src_org_jruby_RubyIO.java,2181,error,1
src_org_jruby_RubyIO.java,1649,warning,2
src_org_jruby_RubyIO.java,3308,warning,2
src_org_jruby_RubyIO.java,573,warning,2
src_org_jruby_RubyIO.java,3491,warning,2
src_org_jruby_RubyIO.java,2366,warning,2
src_org_jruby_RubyIO.java,1758,warning,2
src_org_jruby_RubyIO.java,3049,warning,2
src_org_jruby_RubyIO.java,2783,warning,2
src_org_jruby_RubyIO.java,539,warning,2
src_org_jruby_RubyIO.java,2749,warning,2
src_org_jruby_RubyIO.java,1656,warning,2
src_org_jruby_RubyIO.java,1371,warning,2
src_org_jruby_RubyIO.java,994,warning,2
src_org_jruby_RubyIO.java,2246,error,1
src_org_jruby_RubyIO.java,680,error,1
src_org_jruby_RubyIO.java,2832,warning,2
src_org_jruby_RubyIO.java,604,warning,2
src_org_jruby_RubyIO.java,707,warning,2
src_org_jruby_RubyIO.java,2973,error,1
src_org_jruby_RubyIO.java,1632,error,1
src_org_jruby_RubyIO.java,1868,warning,2
src_org_jruby_RubyIO.java,2456,warning,2
src_org_jruby_RubyIO.java,425,warning,2
src_org_jruby_RubyIO.java,1887,warning,2
src_org_jruby_RubyIO.java,3485,warning,2
src_org_jruby_RubyIO.java,1227,warning,2
src_org_jruby_RubyIO.java,2156,warning,2
src_org_jruby_RubyIO.java,2244,error,1
src_org_jruby_RubyIO.java,2839,warning,2
src_org_jruby_RubyIO.java,2231,warning,2
src_org_jruby_RubyIO.java,2214,warning,2
src_org_jruby_RubyIO.java,2095,warning,2
src_org_jruby_RubyIO.java,2827,warning,2
src_org_jruby_RubyIO.java,2786,warning,2
src_org_jruby_RubyIO.java,1347,warning,2
src_org_jruby_RubyIO.java,968,warning,2
src_org_jruby_RubyIO.java,2635,warning,2
src_org_jruby_RubyIO.java,518,warning,2
src_org_jruby_RubyIO.java,1059,warning,2
src_org_jruby_RubyIO.java,2038,warning,2
src_org_jruby_RubyIO.java,1585,warning,2
src_org_jruby_RubyIO.java,299,error,1
src_org_jruby_RubyIO.java,2609,warning,2
src_org_jruby_RubyIO.java,1966,warning,2
src_org_jruby_RubyIO.java,3411,warning,2
src_org_jruby_RubyIO.java,148,warning,2
src_org_jruby_RubyIO.java,235,warning,2
src_org_jruby_RubyIO.java,1643,warning,2
src_org_jruby_RubyIO.java,712,warning,2
src_org_jruby_RubyIO.java,2504,warning,2
src_org_jruby_RubyIO.java,2467,warning,2
src_org_jruby_RubyIO.java,753,warning,2
src_org_jruby_RubyIO.java,2050,warning,2
src_org_jruby_RubyIO.java,247,warning,2
src_org_jruby_RubyIO.java,2309,warning,2
src_org_jruby_RubyIO.java,2335,warning,2
src_org_jruby_RubyIO.java,459,error,1
src_org_jruby_RubyIO.java,3033,error,1
src_org_jruby_RubyIO.java,3120,warning,2
src_org_jruby_RubyIO.java,270,warning,2
src_org_jruby_RubyIO.java,3497,warning,2
src_org_jruby_RubyIO.java,2034,warning,2
src_org_jruby_RubyIO.java,3474,warning,2
src_org_jruby_RubyIO.java,2336,warning,2
src_org_jruby_RubyIO.java,1159,warning,2
src_org_jruby_RubyIO.java,704,error,1
src_org_jruby_RubyIO.java,1756,warning,2
src_org_jruby_RubyIO.java,1383,warning,2
src_org_jruby_RubyIO.java,3101,warning,2
src_org_jruby_RubyIO.java,3703,warning,2
src_org_jruby_RubyIO.java,3379,error,1
src_org_jruby_RubyIO.java,1145,warning,2
src_org_jruby_RubyIO.java,2192,warning,2
src_org_jruby_RubyIO.java,874,warning,2
src_org_jruby_RubyIO.java,3433,warning,2
src_org_jruby_RubyIO.java,1892,error,1
src_org_jruby_RubyIO.java,3410,warning,2
src_org_jruby_RubyIO.java,1582,error,1
src_org_jruby_RubyIO.java,306,warning,2
src_org_jruby_RubyIO.java,860,warning,2
src_org_jruby_RubyIO.java,651,error,1
src_org_jruby_RubyIO.java,974,warning,2
src_org_jruby_RubyIO.java,710,warning,2
src_org_jruby_RubyIO.java,1679,error,1
src_org_jruby_RubyIO.java,915,warning,2
src_org_jruby_RubyIO.java,582,warning,2
src_org_jruby_RubyIO.java,2127,error,1
src_org_jruby_RubyIO.java,3295,warning,2
src_org_jruby_RubyIO.java,2743,error,1
src_org_jruby_RubyIO.java,1197,error,1
src_org_jruby_RubyIO.java,2323,warning,2
src_org_jruby_RubyIO.java,793,warning,2
src_org_jruby_RubyIO.java,435,error,1
src_org_jruby_RubyIO.java,3277,error,1
src_org_jruby_RubyIO.java,929,warning,2
src_org_jruby_RubyIO.java,817,warning,2
src_org_jruby_RubyIO.java,1587,warning,2
src_org_jruby_RubyIO.java,2806,warning,2
src_org_jruby_RubyIO.java,846,error,1
src_org_jruby_RubyIO.java,3064,error,1
src_org_jruby_RubyIO.java,2955,warning,2
src_org_jruby_RubyIO.java,3535,warning,2
src_org_jruby_RubyIO.java,113,warning,2
src_org_jruby_RubyIO.java,3297,warning,2
src_org_jruby_RubyIO.java,3013,error,1
src_org_jruby_RubyIO.java,422,warning,2
src_org_jruby_RubyIO.java,1533,error,1
src_org_jruby_RubyIO.java,1934,warning,2
src_org_jruby_RubyIO.java,3627,warning,2
src_org_jruby_RubyIO.java,2455,error,1
src_org_jruby_RubyIO.java,1815,warning,2
src_org_jruby_RubyIO.java,464,warning,2
src_org_jruby_RubyIO.java,2333,error,1
src_org_jruby_RubyIO.java,1000,warning,2
src_org_jruby_RubyIO.java,825,warning,2
src_org_jruby_RubyIO.java,1244,warning,2
src_org_jruby_RubyIO.java,1765,warning,2
src_org_jruby_RubyIO.java,1161,warning,2
src_org_jruby_RubyIO.java,2995,error,1
src_org_jruby_RubyIO.java,1438,warning,2
src_org_jruby_RubyIO.java,1142,warning,2
src_org_jruby_RubyIO.java,2791,warning,2
src_org_jruby_RubyIO.java,678,warning,2
src_org_jruby_RubyIO.java,3526,warning,2
src_org_jruby_RubyIO.java,847,warning,2
src_org_jruby_RubyIO.java,3243,warning,2
src_org_jruby_RubyIO.java,258,warning,2
src_org_jruby_RubyIO.java,2726,warning,2
src_org_jruby_RubyIO.java,3025,warning,2
src_org_jruby_RubyIO.java,3166,warning,2
src_org_jruby_RubyIO.java,239,warning,2
src_org_jruby_RubyIO.java,1824,warning,2
src_org_jruby_RubyIO.java,554,warning,2
src_org_jruby_RubyIO.java,2620,warning,2
src_org_jruby_RubyIO.java,3513,warning,2
src_org_jruby_RubyIO.java,2940,error,1
src_org_jruby_RubyIO.java,1906,warning,2
src_org_jruby_RubyIO.java,3664,warning,2
src_org_jruby_RubyIO.java,139,warning,2
src_org_jruby_RubyIO.java,1547,warning,2
src_org_jruby_RubyIO.java,1150,warning,2
src_org_jruby_RubyIO.java,2438,warning,2
src_org_jruby_RubyIO.java,2359,error,1
src_org_jruby_RubyIO.java,621,error,1
src_org_jruby_RubyIO.java,900,error,1
src_org_jruby_RubyIO.java,1746,error,1
src_org_jruby_RubyIO.java,709,error,1
src_org_jruby_RubyIO.java,255,warning,2
src_org_jruby_RubyIO.java,676,warning,2
src_org_jruby_RubyIO.java,795,warning,2
src_org_jruby_RubyIO.java,1082,warning,2
src_org_jruby_RubyIO.java,2220,warning,2
src_org_jruby_RubyIO.java,2991,warning,2
src_org_jruby_RubyIO.java,2773,error,1
src_org_jruby_RubyIO.java,3322,warning,2
src_org_jruby_RubyIO.java,430,warning,2
src_org_jruby_RubyIO.java,1927,warning,2
src_org_jruby_RubyIO.java,1301,warning,2
src_org_jruby_RubyIO.java,444,warning,2
src_org_jruby_RubyIO.java,2248,error,1
src_org_jruby_RubyIO.java,144,warning,2
src_org_jruby_RubyIO.java,2148,error,1
src_org_jruby_RubyIO.java,2087,warning,2
src_org_jruby_RubyIO.java,3058,error,1
src_org_jruby_RubyIO.java,1056,warning,2
src_org_jruby_RubyIO.java,2227,error,1
src_org_jruby_RubyIO.java,2500,error,1
src_org_jruby_RubyIO.java,3725,warning,2
src_org_jruby_RubyIO.java,2645,warning,2
src_org_jruby_RubyIO.java,1048,error,1
src_org_jruby_RubyIO.java,1172,warning,2
src_org_jruby_RubyIO.java,2556,warning,2
src_org_jruby_RubyIO.java,3824,warning,2
src_org_jruby_RubyIO.java,3793,error,1
src_org_jruby_RubyIO.java,1320,warning,2
src_org_jruby_RubyIO.java,2574,warning,2
src_org_jruby_RubyIO.java,715,warning,2
src_org_jruby_RubyIO.java,904,warning,2
src_org_jruby_RubyIO.java,786,warning,2
src_org_jruby_RubyIO.java,90,warning,2
src_org_jruby_RubyIO.java,1969,warning,2
src_org_jruby_RubyIO.java,884,warning,2
src_org_jruby_RubyIO.java,1447,warning,2
src_org_jruby_RubyIO.java,2460,warning,2
src_org_jruby_RubyIO.java,2585,warning,2
src_org_jruby_RubyIO.java,1561,warning,2
src_org_jruby_RubyIO.java,3316,warning,2
src_org_jruby_RubyIO.java,2446,warning,2
src_org_jruby_RubyIO.java,1517,error,1
src_org_jruby_RubyIO.java,618,warning,2
src_org_jruby_RubyIO.java,588,warning,2
src_org_jruby_RubyIO.java,2329,error,1
src_org_jruby_RubyIO.java,358,warning,2
src_org_jruby_RubyIO.java,1535,warning,2
src_org_jruby_RubyIO.java,889,warning,2
src_org_jruby_RubyIO.java,1739,warning,2
src_org_jruby_RubyIO.java,88,warning,2
src_org_jruby_RubyIO.java,1609,warning,2
src_org_jruby_RubyIO.java,3246,warning,2
src_org_jruby_RubyIO.java,269,error,1
src_org_jruby_RubyIO.java,1955,warning,2
src_org_jruby_RubyIO.java,718,warning,2
src_org_jruby_RubyIO.java,3840,warning,2
src_org_jruby_RubyIO.java,2755,warning,2
src_org_jruby_RubyIO.java,767,warning,2
src_org_jruby_RubyIO.java,727,error,1
src_org_jruby_RubyIO.java,2971,warning,2
src_org_jruby_RubyIO.java,3730,error,1
src_org_jruby_RubyIO.java,3198,error,1
src_org_jruby_RubyIO.java,92,error,1
src_org_jruby_RubyIO.java,752,warning,2
src_org_jruby_RubyIO.java,2158,error,1
src_org_jruby_RubyIO.java,950,warning,2
src_org_jruby_RubyIO.java,3572,error,1
src_org_jruby_RubyIO.java,441,error,1
src_org_jruby_RubyIO.java,3446,warning,2
src_org_jruby_RubyIO.java,1967,warning,2
src_org_jruby_RubyIO.java,818,warning,2
src_org_jruby_RubyIO.java,2264,error,1
src_org_jruby_RubyIO.java,1537,warning,2
src_org_jruby_RubyIO.java,700,warning,2
src_org_jruby_RubyIO.java,743,warning,2
src_org_jruby_RubyIO.java,2994,error,1
src_org_jruby_RubyIO.java,2183,warning,2
src_org_jruby_RubyIO.java,2381,warning,2
src_org_jruby_RubyIO.java,1827,warning,2
src_org_jruby_RubyIO.java,2725,warning,2
src_org_jruby_RubyIO.java,1912,warning,2
src_org_jruby_RubyIO.java,2634,warning,2
src_org_jruby_RubyIO.java,84,warning,2
src_org_jruby_RubyIO.java,2515,warning,2
src_org_jruby_RubyIO.java,1392,warning,2
src_org_jruby_RubyIO.java,2116,warning,2
src_org_jruby_RubyIO.java,2101,warning,2
src_org_jruby_RubyIO.java,2178,warning,2
src_org_jruby_RubyIO.java,2517,warning,2
src_org_jruby_RubyIO.java,866,warning,2
src_org_jruby_RubyIO.java,3125,error,1
src_org_jruby_RubyIO.java,3414,warning,2
src_org_jruby_RubyIO.java,3799,warning,2
src_org_jruby_RubyIO.java,3167,error,1
src_org_jruby_RubyIO.java,1253,warning,2
src_org_jruby_RubyIO.java,395,warning,2
src_org_jruby_RubyIO.java,3066,warning,2
src_org_jruby_RubyIO.java,3784,warning,2
src_org_jruby_RubyIO.java,3334,warning,2
src_org_jruby_RubyIO.java,475,warning,2
src_org_jruby_RubyIO.java,3419,warning,2
src_org_jruby_RubyIO.java,2053,warning,2
src_org_jruby_RubyIO.java,2225,warning,2
src_org_jruby_RubyIO.java,2129,warning,2
src_org_jruby_RubyIO.java,3470,warning,2
src_org_jruby_RubyIO.java,1102,warning,2
src_org_jruby_RubyIO.java,659,warning,2
src_org_jruby_RubyIO.java,1170,warning,2
src_org_jruby_RubyIO.java,2534,warning,2
src_org_jruby_RubyIO.java,1504,error,1
src_org_jruby_RubyIO.java,690,warning,2
src_org_jruby_RubyIO.java,1925,warning,2
src_org_jruby_RubyIO.java,3436,warning,2
src_org_jruby_RubyIO.java,1153,error,1
src_org_jruby_RubyIO.java,1160,warning,2
src_org_jruby_RubyIO.java,2404,warning,2
src_org_jruby_RubyIO.java,969,warning,2
src_org_jruby_RubyIO.java,3327,warning,2
src_org_jruby_RubyIO.java,3282,warning,2
src_org_jruby_RubyIO.java,3269,warning,2
src_org_jruby_RubyIO.java,1525,error,1
src_org_jruby_RubyIO.java,926,warning,2
src_org_jruby_RubyIO.java,3190,warning,2
src_org_jruby_RubyIO.java,567,error,1
src_org_jruby_RubyIO.java,3289,warning,2
src_org_jruby_RubyIO.java,2322,warning,2
src_org_jruby_RubyIO.java,1345,warning,2
src_org_jruby_RubyIO.java,3670,warning,2
src_org_jruby_RubyIO.java,1278,warning,2
src_org_jruby_RubyIO.java,3570,error,1
src_org_jruby_RubyIO.java,1841,warning,2
src_org_jruby_RubyIO.java,2970,warning,2
src_org_jruby_RubyIO.java,2975,warning,2
src_org_jruby_RubyIO.java,3168,error,1
src_org_jruby_RubyIO.java,747,warning,2
src_org_jruby_RubyIO.java,3562,warning,2
src_org_jruby_RubyIO.java,2165,warning,2
src_org_jruby_RubyIO.java,1933,warning,2
src_org_jruby_RubyIO.java,447,warning,2
src_org_jruby_RubyIO.java,2429,warning,2
src_org_jruby_RubyIO.java,3583,warning,2
src_org_jruby_RubyIO.java,3704,warning,2
src_org_jruby_RubyIO.java,2136,warning,2
src_org_jruby_RubyIO.java,3005,warning,2
src_org_jruby_RubyIO.java,1848,warning,2
src_org_jruby_RubyIO.java,1844,warning,2
src_org_jruby_RubyIO.java,1066,warning,2
src_org_jruby_RubyIO.java,1104,warning,2
src_org_jruby_RubyIO.java,241,warning,2
src_org_jruby_RubyIO.java,1748,warning,2
src_org_jruby_RubyIO.java,1926,warning,2
src_org_jruby_RubyIO.java,1602,warning,2
src_org_jruby_RubyIO.java,2354,error,1
src_org_jruby_RubyIO.java,1801,warning,2
src_org_jruby_RubyIO.java,615,error,1
src_org_jruby_RubyIO.java,907,warning,2
src_org_jruby_RubyIO.java,3304,error,1
src_org_jruby_RubyIO.java,3772,error,1
src_org_jruby_RubyIO.java,1122,error,1
src_org_jruby_RubyIO.java,1206,warning,2
src_org_jruby_RubyIO.java,3146,warning,2
src_org_jruby_RubyIO.java,1092,warning,2
src_org_jruby_RubyIO.java,2753,warning,2
src_org_jruby_RubyIO.java,862,warning,2
src_org_jruby_RubyIO.java,1783,error,1
src_org_jruby_RubyIO.java,283,warning,2
src_org_jruby_RubyIO.java,3278,warning,2
src_org_jruby_RubyIO.java,1584,warning,2
src_org_jruby_RubyIO.java,1589,warning,2
src_org_jruby_RubyIO.java,1087,warning,2
src_org_jruby_RubyIO.java,2505,warning,2
src_org_jruby_RubyIO.java,841,warning,2
src_org_jruby_RubyIO.java,924,error,1
src_org_jruby_RubyIO.java,2835,warning,2
src_org_jruby_RubyIO.java,1031,warning,2
src_org_jruby_RubyIO.java,86,warning,2
src_org_jruby_RubyIO.java,1415,error,1
src_org_jruby_RubyIO.java,3235,warning,2
src_org_jruby_RubyIO.java,2060,warning,2
src_org_jruby_RubyIO.java,3021,warning,2
src_org_jruby_RubyIO.java,1426,error,1
src_org_jruby_RubyIO.java,2688,warning,2
src_org_jruby_RubyIO.java,1676,warning,2
src_org_jruby_RubyIO.java,1168,error,1
src_org_jruby_RubyIO.java,2807,error,1
src_org_jruby_RubyIO.java,1633,warning,2
src_org_jruby_RubyIO.java,208,warning,2
src_org_jruby_RubyIO.java,1526,warning,2
src_org_jruby_RubyIO.java,1692,warning,2
src_org_jruby_RubyIO.java,3017,warning,2
src_org_jruby_RubyIO.java,2638,warning,2
src_org_jruby_RubyIO.java,1036,warning,2
src_org_jruby_RubyIO.java,3783,warning,2
src_org_jruby_RubyIO.java,2622,warning,2
src_org_jruby_RubyIO.java,3675,error,1
src_org_jruby_RubyIO.java,1607,warning,2
src_org_jruby_RubyIO.java,3094,error,1
src_org_jruby_RubyIO.java,2680,warning,2
src_org_jruby_RubyIO.java,1508,error,1
src_org_jruby_RubyIO.java,936,warning,2
src_org_jruby_RubyIO.java,2821,warning,2
src_org_jruby_RubyIO.java,557,warning,2
src_org_jruby_RubyIO.java,872,error,1
src_org_jruby_RubyIO.java,3464,warning,2
src_org_jruby_RubyIO.java,1264,error,1
src_org_jruby_RubyIO.java,1936,warning,2
src_org_jruby_RubyIO.java,2756,warning,2
src_org_jruby_RubyIO.java,2611,warning,2
src_org_jruby_RubyIO.java,2141,warning,2
src_org_jruby_RubyIO.java,2454,error,1
src_org_jruby_RubyIO.java,1634,error,1
src_org_jruby_RubyIO.java,304,warning,2
src_org_jruby_RubyIO.java,1080,warning,2
src_org_jruby_RubyIO.java,3737,warning,2
src_org_jruby_RubyIO.java,1440,warning,2
src_org_jruby_RubyIO.java,2120,warning,2
src_org_jruby_RubyIO.java,724,warning,2
src_org_jruby_RubyIO.java,149,error,1
src_org_jruby_RubyIO.java,1954,error,1
src_org_jruby_RubyIO.java,2326,error,1
src_org_jruby_RubyIO.java,1674,warning,2
src_org_jruby_RubyIO.java,2989,warning,2
src_org_jruby_RubyIO.java,1666,warning,2
src_org_jruby_RubyIO.java,1406,warning,2
src_org_jruby_RubyIO.java,2371,error,1
src_org_jruby_RubyIO.java,869,warning,2
src_org_jruby_RubyIO.java,1512,warning,2
src_org_jruby_RubyIO.java,759,warning,2
src_org_jruby_RubyIO.java,2298,warning,2
src_org_jruby_RubyIO.java,1677,warning,2
src_org_jruby_RubyIO.java,644,warning,2
src_org_jruby_RubyIO.java,553,warning,2
src_org_jruby_RubyIO.java,1709,error,1
src_org_jruby_RubyIO.java,1230,warning,2
src_org_jruby_RubyIO.java,2265,warning,2
src_org_jruby_RubyIO.java,1659,error,1
src_org_jruby_RubyIO.java,1076,error,1
src_org_jruby_RubyIO.java,3346,warning,2
src_org_jruby_RubyIO.java,1404,warning,2
src_org_jruby_RubyIO.java,2974,warning,2
src_org_jruby_RubyIO.java,1502,warning,2
src_org_jruby_RubyIO.java,3161,warning,2
src_org_jruby_RubyIO.java,1670,warning,2
src_org_jruby_RubyIO.java,301,warning,2
src_org_jruby_RubyIO.java,2757,warning,2
src_org_jruby_RubyIO.java,705,warning,2
src_org_jruby_RubyIO.java,1091,warning,2
src_org_jruby_RubyIO.java,1577,warning,2
src_org_jruby_RubyIO.java,1613,warning,2
src_org_jruby_RubyIO.java,3311,warning,2
src_org_jruby_RubyIO.java,2805,error,1
src_org_jruby_RubyIO.java,350,warning,2
src_org_jruby_RubyIO.java,1115,warning,2
src_org_jruby_RubyIO.java,3172,warning,2
src_org_jruby_RubyIO.java,2409,warning,2
src_org_jruby_RubyIO.java,1664,error,1
src_org_jruby_RubyIO.java,849,warning,2
src_org_jruby_RubyIO.java,947,warning,2
src_org_jruby_RubyIO.java,1719,warning,2
