"filename","test.release","line_number","prediction_result","Priority"
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",253,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",254,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",255,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",256,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",257,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",258,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",259,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",260,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",261,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",262,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",263,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",264,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",265,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",266,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",267,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",268,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",269,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",270,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",271,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",272,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",273,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",274,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",275,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",276,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",277,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",278,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",279,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",280,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",281,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",282,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",283,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",284,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",285,"True",2
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",286,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",287,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",288,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",289,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",290,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",291,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",292,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",293,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",294,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",295,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",296,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",297,"True",2
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",298,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",299,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",300,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",301,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",302,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",303,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",304,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",305,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",306,"False",3
"src_main_org_codehaus_groovy_control_StaticImportVisitor.java","groovy-1_6_BETA_2",307,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",1,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",2,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",3,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",4,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",5,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",6,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",7,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",8,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",9,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",10,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",11,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",12,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",13,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",14,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",15,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",16,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",17,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",18,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",19,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",20,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",21,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",22,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",23,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",24,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",25,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",26,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",27,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",28,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",29,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",30,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",31,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",32,"True",2
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",33,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",34,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",35,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",36,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",37,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",38,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",39,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",40,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",41,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",42,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",43,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",44,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",45,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",46,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",47,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",48,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",49,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",50,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",51,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",52,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",53,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",54,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",55,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",56,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",57,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",58,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",59,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",60,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",61,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",62,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",63,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",64,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",65,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",66,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",67,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",68,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",69,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",70,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",71,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",72,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",73,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",74,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",75,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",76,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",77,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",78,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",79,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",80,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",81,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",82,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",83,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",84,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",85,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",86,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",87,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",88,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",89,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",90,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",91,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",92,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",93,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",94,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",95,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",96,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",97,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",98,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",99,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",100,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",101,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",102,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",103,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",104,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",105,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",106,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",107,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",108,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",109,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",110,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",111,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",112,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",113,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",114,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",115,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",116,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",117,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",118,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",119,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",120,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",121,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",122,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",123,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",124,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",125,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",126,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",127,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",128,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",129,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",130,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",131,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",132,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",133,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",134,"True",2
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",135,"False",3
"src_main_org_codehaus_groovy_runtime_ConversionHandler.java","groovy-1_6_BETA_2",136,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",1,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",2,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",3,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",4,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",5,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",6,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",7,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",8,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",9,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",10,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",11,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",12,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",13,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",14,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",15,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",16,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",17,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",18,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",19,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",20,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",21,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",22,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",23,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",24,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",25,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",26,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",27,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",28,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",29,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",30,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",31,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",32,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",33,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",34,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",35,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",36,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",37,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",38,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",39,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",40,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",41,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",42,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",43,"True",2
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",44,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",45,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",46,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",47,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",48,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",49,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",50,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",51,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",52,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",53,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",54,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",55,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",56,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",57,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",58,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",59,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",60,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",61,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",62,"True",2
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",63,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",64,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",65,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",66,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",67,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",68,"True",2
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",69,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",70,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",71,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",72,"True",2
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",73,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",74,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",75,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",76,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",77,"True",2
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",78,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",79,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",80,"False",3
"src_main_org_codehaus_groovy_runtime_MetaClassHelper.java","groovy-1_6_BETA_2",81,"True",2
