"filename","test.release","line_number","prediction_result","Priority"
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",112,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",113,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",114,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",115,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",116,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",117,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",118,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",119,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",120,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",121,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",122,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",123,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",124,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",125,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",126,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",127,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",128,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",129,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",130,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",131,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",132,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",133,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",134,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",135,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",136,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",137,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",138,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",139,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",140,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",141,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",142,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",143,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",144,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",145,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",146,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",147,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",148,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",149,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",150,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",151,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",152,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",153,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",154,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",155,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",156,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",157,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",158,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",159,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",160,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",161,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",162,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",163,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",164,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",165,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",166,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",167,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",168,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",169,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",170,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",171,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",172,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",173,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",174,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",175,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",176,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",177,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",178,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",179,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",180,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",181,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",182,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",183,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",184,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",185,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",186,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",187,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",188,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",189,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",190,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",191,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",192,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",193,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",194,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",195,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",196,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",197,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",198,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",199,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",200,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",201,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",202,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",203,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",204,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",205,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",206,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",207,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",208,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",209,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",210,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",211,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",212,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",213,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",214,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",215,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",216,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",217,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",218,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",219,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",220,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",221,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",222,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",223,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",224,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",225,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",226,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",227,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",228,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",229,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",230,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",231,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",232,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",233,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",234,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",235,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",236,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",237,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",238,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",239,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",240,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",241,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",242,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",243,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",244,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",245,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",246,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",247,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",248,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",249,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",250,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",251,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",252,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",253,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",254,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",255,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",256,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",257,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",258,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",259,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",260,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",261,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",262,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",263,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",264,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",265,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",266,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",267,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",268,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",269,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",270,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",271,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",272,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",273,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",274,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",275,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",276,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ProtobufLogReader.java","hbase-0.95.2",277,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",1,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",2,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",3,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",4,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",5,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",6,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",7,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",8,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",9,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",10,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",11,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",12,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",13,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",14,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",15,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",16,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",17,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",18,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",19,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",20,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",21,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",22,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",23,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",24,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",25,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",26,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",27,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",28,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",29,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",30,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",31,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",32,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",33,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",34,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",35,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",36,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",37,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",38,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",39,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",40,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",41,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",42,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",43,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",44,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",45,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",46,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",47,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",48,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",49,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",50,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",51,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",52,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",53,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_wal_ReaderBase.java","hbase-0.95.2",54,"False",3
